"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
51,80,2.92631601035428,0.106886255804507,15.5736433900231,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,81,3.07067764526596,0.112159190984073,16.3419256306835,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,82,3.17974842821494,0.11614309688003,16.922392494791,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,83,3.26045312140269,0.119090906498051,17.3518970688562,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,84,3.31926793013093,0.121239168910099,17.6649052518224,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,85,3.36166787449723,0.122787864021494,17.8905547069671,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,86,3.39200294467644,0.123895879034073,18.0519957692142,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,87,3.4135929777853,0.124684473906786,18.1668963729858,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,88,3.42890478097062,0.125243750931653,18.2483846885411,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,89,3.43973868066642,0.125639468608811,18.3060419237094,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,90,3.44739276564557,0.125919040767845,18.3467764136006,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,91,3.45279538732094,0.12611637625737,18.3755287776808,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,92,3.45660685553789,0.126255593472936,18.3958131374674,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,93,3.45929513622221,0.126353785279932,18.4101199739682,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,94,3.46119110268656,0.126423037115957,18.4202101711618,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,95,3.4625283524608,0.126471881335425,18.4273269183052,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,96,3.46347166148795,0.126506336524004,18.4323471411189,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,97,3.46413720346434,0.126530646027724,18.4358891076614,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,98,3.46460686922952,0.126547800981236,18.4383886350923,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,99,3.46493838197936,0.126559909774837,18.4401529221095,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,100,3.46517243351035,0.126568458712042,18.4413985275279,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,101,3.46533771391973,0.126574495723784,18.4422781379822,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,102,3.46545445607368,0.126578759833226,18.4428994313311,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,103,3.46553693177814,0.126581772330582,18.4433383610998,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,104,3.46559521102969,0.126583901031299,18.443648519086,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,105,3.46563640037098,0.126585405508073,18.4438677257986,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,106,3.46566551651915,0.126586469000891,18.4440226798456,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,107,3.46568610179421,0.126587220896096,18.4441322331992,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,108,3.4657006576304,0.126587752560764,18.4442096983128,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,109,3.46571095126322,0.12658812854472,18.4442644802865,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,110,3.46571823144145,0.126588394459608,18.4443032248716,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,111,3.46572338066868,0.126588582539643,18.4443306286887,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,112,3.46572702287219,0.126588715574317,18.4443500122339,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,113,3.46572959956703,0.126588809690353,18.4443637252185,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,114,3.46573142274057,0.126588876283364,18.444373428017,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,115,3.46573271350272,0.126588923429582,18.4443802973603,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,116,3.46573362779214,0.126588956824805,18.4443851631429,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,117,3.46573427577194,0.126588980492834,18.4443886116448,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,118,3.46573473541646,0.126588997281753,18.4443910578399,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,119,3.46573506198158,0.12658900920983,18.444392795796,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,120,3.46573529426805,0.126589017694297,18.4443940320079,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,121,3.46573545989383,0.126589023743923,18.4443949134563,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,122,3.46573557836832,0.126589028071308,18.4443955439691,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,123,3.46573566360481,0.126589031184645,18.4443959975915,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,124,3.46573572552351,0.12658903344628,18.4443963271184,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,125,3.46573577079228,0.126589035099762,18.4443965680355,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,126,3.46573580415514,0.12658903631837,18.4443967455903,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,127,3.46573582897489,0.126589037224933,18.4443968776792,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,128,3.46573584755754,0.12658903790368,18.4443969765747,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,129,3.46573586136076,0.126589038407855,18.4443970500345,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,130,3.46573587170102,0.126589038785542,18.4443971050646,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,131,3.46573587941912,0.126589039067452,18.4443971461398,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,132,3.46573588524991,0.126589039280427,18.4443971771708,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,133,3.46573588964339,0.126589039440903,18.4443972005526,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,134,3.46573589292119,0.126589039560627,18.4443972179968,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,135,3.46573589535824,0.126589039649643,18.4443972309666,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,136,3.46573589719695,0.126589039716803,18.4443972407521,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,137,3.46573589858604,0.126589039767541,18.4443972481447,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,138,3.46573589959661,0.126589039804453,18.4443972535229,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,139,3.46573590036337,0.126589039832459,18.4443972576036,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,140,3.46573590095917,0.126589039854221,18.4443972607744,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,141,3.46573590140696,0.126589039870577,18.4443972631575,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,142,3.46573590173824,0.126589039882678,18.4443972649205,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,143,3.46573590199784,0.12658903989216,18.4443972663021,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,144,3.46573590218605,0.126589039899034,18.4443972673037,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,145,3.46573590232558,0.126589039904131,18.4443972680463,"Cori",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,2,3.00534502029433,2.93897379912664,3.08977438136827,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,3,2.93414631724653,2.88618848653668,2.99236304549675,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,4,2.802525174326,2.77871659242762,2.82707405345212,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,5,2.65472844387179,2.61724738675958,2.68345818815331,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,6,2.48190561337571,2.44496136865342,2.49775938189845,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,7,2.29256569660818,2.27474736538184,2.30507434675906,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,8,2.08510902646359,2.06727987574022,2.09373847199301,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,9,1.86946134713957,1.85734278751777,1.87603567318757,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,10,1.67420840249565,1.66923993179197,1.67908119765284,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,11,1.49880852718889,1.49342999367889,1.49930862831858,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,12,1.34217620426804,1.33737635113004,1.34393465443826,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,13,1.20040113564499,1.19680055480882,1.20323876798124,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,14,1.07655413434519,1.07380105750165,1.07876602775942,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,15,0.963951773831697,0.961601298801304,0.966960137580533,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,16,0.862690035256525,0.860345166618599,0.86598083427283,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,17,0.772591722507052,0.768674547634316,0.775539493127387,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,18,0.692985157434839,0.691642048252093,0.69616798990645,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,19,0.626063860205838,0.623121779942127,0.631470993012915,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,20,0.572077951828336,0.56717431462278,0.576589067551115,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,21,0.52762605050596,0.526304215953898,0.53176246082297,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,22,0.489600518903093,0.488186201780415,0.497687932739862,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,23,0.457838830554058,0.451045022242675,0.466145114281331,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,24,0.431244228855867,0.425771679367223,0.435955435516543,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,25,0.410267267768859,0.40388608994839,0.417817645613173,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,26,0.393506010393089,0.388006279434851,0.400200156985871,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,27,0.378748682568863,0.372619047619048,0.388313492063492,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,28,0.366266953134883,0.359623642333923,0.378125789340743,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,29,0.356518650886071,0.33903852432256,0.371114920013059,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,30,0.346851427763448,0.338154639175258,0.37120618556701,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,31,0.337480266611029,0.320721432332807,0.356029489204845,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,32,0.328865447031902,0.312881355932203,0.344542372881356,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,33,0.321628969632963,0.30669877408056,0.343629597197898,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,34,0.317596878356879,0.307935153583618,0.335466439135381,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,35,0.318916148381447,0.290751879699248,0.337669172932331,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,36,0.322949119786233,0.28671875,0.343310546875,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,37,0.325192778529255,0.274264705882353,0.355637254901961,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,38,0.323563171528055,0.294436201780415,0.348145400593472,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,39,0.327855699398696,0.295445736434109,0.366472868217054,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,40,0.335397564701497,0.278643216080402,0.368467336683417,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,41,0.338642909960898,0.275454545454545,0.360909090909091,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,42,0.334850685279304,0.283148148148148,0.357962962962963,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,43,0.323962759098528,0.271120689655172,0.342887931034483,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,44,0.315042149216961,0.234722222222222,0.375277777777778,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,45,0.318488518190509,0.248809523809524,0.396825396825397,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,46,0.312603434561753,0.263425925925926,0.417592592592593,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,47,0.301732561962675,0.267261904761905,0.436309523809524,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,48,0.296321714183169,0.258064516129032,0.387096774193548,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,49,0.299228570493544,0.2375,0.454545454545455,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,50,0.323186883224925,0.222222222222222,0.518055555555556,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,51,0.361819496786029,0.230769230769231,0.521153846153846,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,52,0.396341441846522,0.202272727272727,0.615909090909091,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,53,0.438562172701369,0.153125,0.596875,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,54,0.385009097921707,0.145,0.5,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,55,0.367625136934363,0.111111111111111,0.530555555555556,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,56,0.340456922137242,0.125,0.375,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,57,0.288366226665192,0.045,0.555,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,58,0.253789809309705,0,0.591666666666667,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,59,0.170796798803059,0,0.5,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
51,60,0.170796798803059,0,0.5,"Wallinga-Teunis",0.7,3.26088834424846,2.57792217854307,5,"partial","exposed_to_infected"
